time,vertiport_id,status,arrival,departure
33.23321485519409,5,PadState.IDLE,False,False
33.23321485519409,6,PadState.IDLE,False,False
33.33415412902832,0,PadState.QUEUED,False,False
33.33415412902832,1,PadState.IDLE,False,False
33.33415412902832,2,PadState.IDLE,False,False
33.33415412902832,3,PadState.IDLE,False,False
33.33415412902832,4,PadState.QUEUED,False,False
33.33415412902832,5,PadState.IDLE,False,False
33.33415412902832,6,PadState.IDLE,False,False
33.44465088844299,0,PadState.QUEUED,False,False
33.44465088844299,1,PadState.IDLE,False,False
33.44465088844299,2,PadState.IDLE,False,False
33.44465088844299,3,PadState.IDLE,False,False
33.44465088844299,4,PadState.QUEUED,False,False
33.44465088844299,5,PadState.IDLE,False,False
33.44465088844299,6,PadState.IDLE,False,False
33.540167808532715,0,PadState.QUEUED,False,False
33.540167808532715,1,PadState.IDLE,False,False
33.540167808532715,2,PadState.IDLE,False,False
33.540167808532715,3,PadState.IDLE,False,False
33.540167808532715,4,PadState.QUEUED,False,False
33.540167808532715,5,PadState.IDLE,False,False
33.540167808532715,6,PadState.IDLE,False,False
33.63979697227478,0,PadState.IDLE,False,True
33.63979697227478,1,PadState.IDLE,False,False
33.63979697227478,2,PadState.IDLE,False,False
33.63979697227478,3,PadState.IDLE,False,False
33.63979697227478,4,PadState.QUEUED,False,False
33.63979697227478,5,PadState.IDLE,False,False
33.63979697227478,6,PadState.IDLE,False,False
33.74736428260803,0,PadState.IDLE,False,False
33.74736428260803,1,PadState.IDLE,False,False
33.74736428260803,2,PadState.WAITING,False,False
33.74736428260803,3,PadState.IDLE,False,False
33.74736428260803,4,PadState.QUEUED,False,False
33.74736428260803,5,PadState.IDLE,False,False
33.74736428260803,6,PadState.IDLE,False,False
33.8359899520874,0,PadState.IDLE,False,False
33.8359899520874,1,PadState.IDLE,False,False
33.8359899520874,2,PadState.WAITING,False,False
33.8359899520874,3,PadState.IDLE,False,False
33.8359899520874,4,PadState.QUEUED,False,False
33.8359899520874,5,PadState.IDLE,False,False
33.8359899520874,6,PadState.IDLE,False,False
33.93780064582825,0,PadState.IDLE,False,False
33.93780064582825,1,PadState.IDLE,False,False
33.93780064582825,2,PadState.WAITING,False,False
33.93780064582825,3,PadState.IDLE,False,False
33.93780064582825,4,PadState.QUEUED,False,False
33.93780064582825,5,PadState.IDLE,False,False
33.93780064582825,6,PadState.IDLE,False,False
34.032933473587036,0,PadState.IDLE,False,False
34.032933473587036,1,PadState.IDLE,False,False
34.032933473587036,2,PadState.WAITING,False,False
34.032933473587036,3,PadState.IDLE,False,False
34.032933473587036,4,PadState.QUEUED,False,False
34.032933473587036,5,PadState.IDLE,False,False
34.032933473587036,6,PadState.IDLE,False,False
34.13471794128418,0,PadState.IDLE,False,False
34.13471794128418,1,PadState.IDLE,False,False
34.13471794128418,2,PadState.WAITING,False,False
34.13471794128418,3,PadState.IDLE,False,False
34.13471794128418,4,PadState.QUEUED,False,False
34.13471794128418,5,PadState.IDLE,False,False
34.13471794128418,6,PadState.IDLE,False,False
34.23920917510986,0,PadState.IDLE,False,False
34.23920917510986,1,PadState.IDLE,False,False
34.23920917510986,2,PadState.WAITING,False,False
34.23920917510986,3,PadState.IDLE,False,False
34.23920917510986,4,PadState.QUEUED,False,False
34.23920917510986,5,PadState.IDLE,False,False
34.23920917510986,6,PadState.IDLE,False,False
34.335707664489746,0,PadState.IDLE,False,False
34.335707664489746,1,PadState.IDLE,False,False
34.335707664489746,2,PadState.WAITING,False,False
34.335707664489746,3,PadState.IDLE,False,False
34.335707664489746,4,PadState.QUEUED,False,False
34.335707664489746,5,PadState.IDLE,False,False
34.335707664489746,6,PadState.IDLE,False,False
34.43716216087341,0,PadState.IDLE,False,False
34.43716216087341,1,PadState.IDLE,False,False
34.43716216087341,2,PadState.WAITING,False,False
34.43716216087341,3,PadState.IDLE,False,False
34.43716216087341,4,PadState.QUEUED,False,False
34.43716216087341,5,PadState.IDLE,False,False
34.43716216087341,6,PadState.IDLE,False,False
34.5435004234314,0,PadState.IDLE,False,False
34.5435004234314,1,PadState.IDLE,False,False
34.5435004234314,2,PadState.QUEUED,False,False
34.5435004234314,3,PadState.IDLE,False,False
34.5435004234314,4,PadState.QUEUED,False,False
34.5435004234314,5,PadState.IDLE,False,False
34.5435004234314,6,PadState.IDLE,False,False
34.63505530357361,0,PadState.IDLE,False,False
34.63505530357361,1,PadState.IDLE,False,False
34.63505530357361,2,PadState.QUEUED,False,False
34.63505530357361,3,PadState.IDLE,False,False
34.63505530357361,4,PadState.QUEUED,False,False
34.63505530357361,5,PadState.IDLE,False,False
34.63505530357361,6,PadState.IDLE,False,False
34.74118232727051,0,PadState.IDLE,False,False
34.74118232727051,1,PadState.IDLE,False,False
34.74118232727051,2,PadState.QUEUED,False,False
34.74118232727051,3,PadState.IDLE,False,False
34.74118232727051,4,PadState.QUEUED,False,False
34.74118232727051,5,PadState.IDLE,False,False
34.74118232727051,6,PadState.IDLE,False,False
34.840540647506714,0,PadState.IDLE,False,False
34.840540647506714,1,PadState.IDLE,False,False
34.840540647506714,2,PadState.QUEUED,False,False
34.840540647506714,3,PadState.IDLE,False,False
34.840540647506714,4,PadState.QUEUED,False,False
34.840540647506714,5,PadState.IDLE,False,False
34.840540647506714,6,PadState.IDLE,False,False
34.94862675666809,0,PadState.IDLE,False,False
34.94862675666809,1,PadState.IDLE,False,False
34.94862675666809,2,PadState.QUEUED,False,False
34.94862675666809,3,PadState.IDLE,False,False
34.94862675666809,4,PadState.QUEUED,False,False
34.94862675666809,5,PadState.IDLE,False,False
34.94862675666809,6,PadState.IDLE,False,False
35.042633295059204,0,PadState.IDLE,False,False
35.042633295059204,1,PadState.IDLE,False,False
35.042633295059204,2,PadState.QUEUED,False,False
35.042633295059204,3,PadState.IDLE,False,False
35.042633295059204,4,PadState.QUEUED,False,False
35.042633295059204,5,PadState.IDLE,False,False
35.042633295059204,6,PadState.IDLE,False,False
35.14372730255127,0,PadState.IDLE,False,False
35.14372730255127,1,PadState.IDLE,False,False
35.14372730255127,2,PadState.QUEUED,False,False
35.14372730255127,3,PadState.IDLE,False,False
35.14372730255127,4,PadState.QUEUED,False,False
35.14372730255127,5,PadState.IDLE,False,False
35.14372730255127,6,PadState.IDLE,False,False
35.23532509803772,0,PadState.IDLE,False,False
35.23532509803772,1,PadState.IDLE,False,False
35.23532509803772,2,PadState.QUEUED,False,False
35.23532509803772,3,PadState.IDLE,False,False
35.23532509803772,4,PadState.QUEUED,False,False
35.23532509803772,5,PadState.IDLE,False,False
35.23532509803772,6,PadState.IDLE,False,False
35.336429834365845,0,PadState.IDLE,False,False
35.336429834365845,1,PadState.IDLE,False,False
35.336429834365845,2,PadState.QUEUED,False,False
35.336429834365845,3,PadState.IDLE,False,False
35.336429834365845,4,PadState.QUEUED,False,False
35.336429834365845,5,PadState.IDLE,False,False
35.336429834365845,6,PadState.IDLE,False,False
35.44260215759277,0,PadState.IDLE,False,False
35.44260215759277,1,PadState.IDLE,False,False
35.44260215759277,2,PadState.QUEUED,False,False
35.44260215759277,3,PadState.IDLE,False,False
35.44260215759277,4,PadState.QUEUED,False,False
35.44260215759277,5,PadState.IDLE,False,False
35.44260215759277,6,PadState.IDLE,False,False
35.533262729644775,0,PadState.IDLE,False,False
35.533262729644775,1,PadState.IDLE,False,False
35.533262729644775,2,PadState.QUEUED,False,False
35.533262729644775,3,PadState.IDLE,False,False
35.533262729644775,4,PadState.QUEUED,False,False
35.533262729644775,5,PadState.IDLE,False,False
35.533262729644775,6,PadState.IDLE,False,False
35.648494243621826,0,PadState.IDLE,False,False
35.648494243621826,1,PadState.IDLE,False,False
35.648494243621826,2,PadState.QUEUED,False,False
35.648494243621826,3,PadState.IDLE,False,False
35.648494243621826,4,PadState.QUEUED,False,False
35.648494243621826,5,PadState.IDLE,False,False
35.648494243621826,6,PadState.IDLE,False,False
35.74254584312439,0,PadState.IDLE,False,False
35.74254584312439,1,PadState.IDLE,False,False
35.74254584312439,2,PadState.QUEUED,False,False
35.74254584312439,3,PadState.IDLE,False,False
35.74254584312439,4,PadState.QUEUED,False,False
35.74254584312439,5,PadState.IDLE,False,False
35.74254584312439,6,PadState.IDLE,False,False
35.83526921272278,0,PadState.IDLE,False,False
35.83526921272278,1,PadState.IDLE,False,False
35.83526921272278,2,PadState.QUEUED,False,False
35.83526921272278,3,PadState.IDLE,False,False
35.83526921272278,4,PadState.QUEUED,False,False
35.83526921272278,5,PadState.IDLE,False,False
35.83526921272278,6,PadState.IDLE,False,False
35.936845779418945,0,PadState.IDLE,False,False
35.936845779418945,1,PadState.IDLE,False,False
35.936845779418945,2,PadState.QUEUED,False,False
35.936845779418945,3,PadState.IDLE,False,False
35.936845779418945,4,PadState.QUEUED,False,False
35.936845779418945,5,PadState.IDLE,False,False
35.936845779418945,6,PadState.IDLE,False,False
36.043158769607544,0,PadState.IDLE,False,False
36.043158769607544,1,PadState.IDLE,False,False
36.043158769607544,2,PadState.QUEUED,False,False
36.043158769607544,3,PadState.IDLE,False,False
36.043158769607544,4,PadState.QUEUED,False,False
36.043158769607544,5,PadState.IDLE,False,False
36.043158769607544,6,PadState.IDLE,False,False
36.14406704902649,0,PadState.IDLE,False,False
36.14406704902649,1,PadState.IDLE,False,False
36.14406704902649,2,PadState.QUEUED,False,False
36.14406704902649,3,PadState.IDLE,False,False
36.14406704902649,4,PadState.QUEUED,False,False
36.14406704902649,5,PadState.IDLE,False,False
36.14406704902649,6,PadState.IDLE,False,False
36.24324321746826,0,PadState.IDLE,False,False
36.24324321746826,1,PadState.IDLE,False,False
36.24324321746826,2,PadState.QUEUED,False,False
36.24324321746826,3,PadState.IDLE,False,False
36.24324321746826,4,PadState.QUEUED,False,False
36.24324321746826,5,PadState.IDLE,False,False
36.24324321746826,6,PadState.IDLE,False,False
36.33732795715332,0,PadState.IDLE,False,False
36.33732795715332,1,PadState.IDLE,False,False
36.33732795715332,2,PadState.QUEUED,False,False
36.33732795715332,3,PadState.IDLE,False,False
36.33732795715332,4,PadState.QUEUED,False,False
36.33732795715332,5,PadState.IDLE,False,False
36.33732795715332,6,PadState.IDLE,False,False
36.44501209259033,0,PadState.IDLE,False,False
36.44501209259033,1,PadState.IDLE,False,False
36.44501209259033,2,PadState.QUEUED,False,False
36.44501209259033,3,PadState.IDLE,False,False
36.44501209259033,4,PadState.QUEUED,False,False
36.44501209259033,5,PadState.IDLE,False,False
36.44501209259033,6,PadState.IDLE,False,False
36.542296409606934,0,PadState.IDLE,False,False
36.542296409606934,1,PadState.IDLE,False,False
36.542296409606934,2,PadState.QUEUED,False,False
36.542296409606934,3,PadState.IDLE,False,False
36.542296409606934,4,PadState.IDLE,False,True
36.542296409606934,5,PadState.IDLE,False,False
36.542296409606934,6,PadState.IDLE,False,False
36.63437485694885,0,PadState.IDLE,False,False
36.63437485694885,1,PadState.IDLE,False,False
36.63437485694885,2,PadState.QUEUED,False,False
36.63437485694885,3,PadState.IDLE,False,False
36.63437485694885,4,PadState.IDLE,False,False
36.63437485694885,5,PadState.IDLE,False,False
36.63437485694885,6,PadState.IDLE,False,False
36.74250030517578,0,PadState.IDLE,False,False
36.74250030517578,1,PadState.IDLE,False,False
36.74250030517578,2,PadState.QUEUED,False,False
36.74250030517578,3,PadState.IDLE,False,False
36.74250030517578,4,PadState.IDLE,False,False
36.74250030517578,5,PadState.IDLE,False,False
36.74250030517578,6,PadState.IDLE,False,False
36.84836792945862,0,PadState.IDLE,False,False
36.84836792945862,1,PadState.IDLE,False,False
36.84836792945862,2,PadState.QUEUED,False,False
36.84836792945862,3,PadState.IDLE,False,False
36.84836792945862,4,PadState.IDLE,False,False
36.84836792945862,5,PadState.IDLE,False,False
36.84836792945862,6,PadState.IDLE,False,False
36.933430194854736,0,PadState.IDLE,False,False
36.933430194854736,1,PadState.IDLE,False,False
36.933430194854736,2,PadState.QUEUED,False,False
36.933430194854736,3,PadState.IDLE,False,False
36.933430194854736,4,PadState.IDLE,False,False
36.933430194854736,5,PadState.IDLE,False,False
36.933430194854736,6,PadState.IDLE,False,False
37.04555559158325,0,PadState.IDLE,False,False
37.04555559158325,1,PadState.IDLE,False,False
37.04555559158325,2,PadState.QUEUED,False,False
37.04555559158325,3,PadState.IDLE,False,False
37.04555559158325,4,PadState.IDLE,False,False
37.04555559158325,5,PadState.IDLE,False,False
37.04555559158325,6,PadState.IDLE,False,False
37.13594317436218,0,PadState.IDLE,False,False
37.13594317436218,1,PadState.IDLE,False,False
37.13594317436218,2,PadState.QUEUED,False,False
37.13594317436218,3,PadState.IDLE,False,False
37.13594317436218,4,PadState.IDLE,False,False
37.13594317436218,5,PadState.IDLE,False,False
37.13594317436218,6,PadState.IDLE,False,False
37.247642993927,0,PadState.IDLE,False,False
37.247642993927,1,PadState.IDLE,False,False
37.247642993927,2,PadState.QUEUED,False,False
37.247642993927,3,PadState.IDLE,False,False
37.247642993927,4,PadState.IDLE,False,False
37.247642993927,5,PadState.IDLE,False,False
37.247642993927,6,PadState.IDLE,False,False
37.33970308303833,0,PadState.IDLE,False,False
37.33970308303833,1,PadState.IDLE,False,False
37.33970308303833,2,PadState.QUEUED,False,False
37.33970308303833,3,PadState.IDLE,False,False
37.33970308303833,4,PadState.IDLE,False,False
37.33970308303833,5,PadState.IDLE,False,False
37.33970308303833,6,PadState.IDLE,False,False
37.43838429450989,0,PadState.IDLE,False,False
37.43838429450989,1,PadState.IDLE,False,False
37.43838429450989,2,PadState.QUEUED,False,False
37.43838429450989,3,PadState.IDLE,False,False
37.43838429450989,4,PadState.IDLE,False,False
37.43838429450989,5,PadState.IDLE,False,False
37.43838429450989,6,PadState.IDLE,False,False
37.54309272766113,0,PadState.IDLE,False,False
37.54309272766113,1,PadState.IDLE,False,False
37.54309272766113,2,PadState.QUEUED,False,False
37.54309272766113,3,PadState.IDLE,False,False
37.54309272766113,4,PadState.IDLE,False,False
37.54309272766113,5,PadState.IDLE,False,False
37.54309272766113,6,PadState.IDLE,False,False
37.64223289489746,0,PadState.IDLE,False,False
37.64223289489746,1,PadState.IDLE,False,False
37.64223289489746,2,PadState.QUEUED,False,False
37.64223289489746,3,PadState.IDLE,False,False
37.64223289489746,4,PadState.IDLE,False,False
37.64223289489746,5,PadState.IDLE,False,False
37.64223289489746,6,PadState.IDLE,False,False
37.746119022369385,0,PadState.IDLE,False,False
37.746119022369385,1,PadState.IDLE,False,False
37.746119022369385,2,PadState.QUEUED,False,False
37.746119022369385,3,PadState.IDLE,False,False
37.746119022369385,4,PadState.IDLE,False,False
37.746119022369385,5,PadState.IDLE,False,False
37.746119022369385,6,PadState.IDLE,False,False
37.84467005729675,0,PadState.IDLE,False,False
37.84467005729675,1,PadState.IDLE,False,False
37.84467005729675,2,PadState.QUEUED,False,False
37.84467005729675,3,PadState.IDLE,False,False
37.84467005729675,4,PadState.IDLE,False,False
37.84467005729675,5,PadState.IDLE,False,False
37.84467005729675,6,PadState.IDLE,False,False
37.944968938827515,0,PadState.IDLE,False,False
37.944968938827515,1,PadState.IDLE,False,False
37.944968938827515,2,PadState.QUEUED,False,False
37.944968938827515,3,PadState.IDLE,False,False
37.944968938827515,4,PadState.IDLE,False,False
37.944968938827515,5,PadState.IDLE,False,False
37.944968938827515,6,PadState.IDLE,False,False
38.04303812980652,0,PadState.IDLE,False,False
38.04303812980652,1,PadState.IDLE,False,False
38.04303812980652,2,PadState.QUEUED,False,False
38.04303812980652,3,PadState.IDLE,False,False
38.04303812980652,4,PadState.IDLE,False,False
38.04303812980652,5,PadState.IDLE,False,False
38.04303812980652,6,PadState.IDLE,False,False
38.13985466957092,0,PadState.IDLE,False,False
38.13985466957092,1,PadState.IDLE,False,False
38.13985466957092,2,PadState.QUEUED,False,False
38.13985466957092,3,PadState.IDLE,False,False
38.13985466957092,4,PadState.IDLE,False,False
38.13985466957092,5,PadState.IDLE,False,False
38.13985466957092,6,PadState.IDLE,False,False
38.24374341964722,0,PadState.IDLE,False,False
38.24374341964722,1,PadState.IDLE,False,False
38.24374341964722,2,PadState.QUEUED,False,False
38.24374341964722,3,PadState.IDLE,False,False
38.24374341964722,4,PadState.IDLE,False,False
38.24374341964722,5,PadState.IDLE,False,False
38.24374341964722,6,PadState.IDLE,False,False
38.34376239776611,0,PadState.IDLE,False,False
38.34376239776611,1,PadState.IDLE,False,False
38.34376239776611,2,PadState.IDLE,False,True
38.34376239776611,3,PadState.IDLE,False,False
38.34376239776611,4,PadState.IDLE,False,False
38.34376239776611,5,PadState.IDLE,False,False
38.34376239776611,6,PadState.IDLE,False,False
38.440818548202515,0,PadState.IDLE,False,False
38.440818548202515,1,PadState.IDLE,False,False
38.440818548202515,2,PadState.IDLE,False,False
38.440818548202515,3,PadState.IDLE,False,False
38.440818548202515,4,PadState.IDLE,False,False
38.440818548202515,5,PadState.IDLE,False,False
38.440818548202515,6,PadState.IDLE,False,False
38.539681911468506,0,PadState.IDLE,False,False
38.539681911468506,1,PadState.IDLE,False,False
38.539681911468506,2,PadState.IDLE,False,False
38.539681911468506,3,PadState.IDLE,False,False
38.539681911468506,4,PadState.IDLE,False,False
38.539681911468506,5,PadState.IDLE,False,False
38.539681911468506,6,PadState.IDLE,False,False
38.63341689109802,0,PadState.IDLE,False,False
38.63341689109802,1,PadState.IDLE,False,False
38.63341689109802,2,PadState.IDLE,False,False
38.63341689109802,3,PadState.IDLE,False,False
38.63341689109802,4,PadState.IDLE,False,False
38.63341689109802,5,PadState.IDLE,False,False
38.63341689109802,6,PadState.IDLE,False,False
38.748213052749634,0,PadState.IDLE,False,False
38.748213052749634,1,PadState.IDLE,False,False
38.748213052749634,2,PadState.IDLE,False,False
38.748213052749634,3,PadState.IDLE,False,False
38.748213052749634,4,PadState.IDLE,False,False
38.748213052749634,5,PadState.IDLE,False,False
38.748213052749634,6,PadState.IDLE,False,False
38.84183049201965,0,PadState.IDLE,False,False
38.84183049201965,1,PadState.IDLE,False,False
38.84183049201965,2,PadState.IDLE,False,False
38.84183049201965,3,PadState.IDLE,False,False
38.84183049201965,4,PadState.IDLE,False,False
38.84183049201965,5,PadState.IDLE,False,False
38.84183049201965,6,PadState.IDLE,False,False
38.93476676940918,0,PadState.IDLE,False,False
38.93476676940918,1,PadState.IDLE,False,False
38.93476676940918,2,PadState.IDLE,False,False
38.93476676940918,3,PadState.IDLE,False,False
38.93476676940918,4,PadState.IDLE,False,False
38.93476676940918,5,PadState.IDLE,False,False
38.93476676940918,6,PadState.IDLE,False,False
39.04172873497009,0,PadState.IDLE,False,False
39.04172873497009,1,PadState.IDLE,False,False
39.04172873497009,2,PadState.IDLE,False,False
39.04172873497009,3,PadState.IDLE,False,False
39.04172873497009,4,PadState.IDLE,False,False
39.04172873497009,5,PadState.IDLE,False,False
39.04172873497009,6,PadState.IDLE,False,False
39.140222787857056,0,PadState.IDLE,False,False
39.140222787857056,1,PadState.IDLE,False,False
39.140222787857056,2,PadState.IDLE,False,False
39.140222787857056,3,PadState.IDLE,False,False
39.140222787857056,4,PadState.IDLE,False,False
39.140222787857056,5,PadState.IDLE,False,False
39.140222787857056,6,PadState.IDLE,False,False
39.23437714576721,0,PadState.IDLE,False,False
39.23437714576721,1,PadState.IDLE,False,False
39.23437714576721,2,PadState.IDLE,False,False
39.23437714576721,3,PadState.IDLE,False,False
39.23437714576721,4,PadState.IDLE,False,False
39.23437714576721,5,PadState.IDLE,False,False
39.23437714576721,6,PadState.IDLE,False,False
39.341824769973755,0,PadState.IDLE,False,False
39.341824769973755,1,PadState.IDLE,False,False
39.341824769973755,2,PadState.IDLE,False,False
39.341824769973755,3,PadState.IDLE,False,False
39.341824769973755,4,PadState.IDLE,False,False
39.341824769973755,5,PadState.IDLE,False,False
39.341824769973755,6,PadState.IDLE,False,False
39.446209192276,0,PadState.IDLE,False,False
39.446209192276,1,PadState.IDLE,False,False
39.446209192276,2,PadState.IDLE,False,False
39.446209192276,3,PadState.IDLE,False,False
39.446209192276,4,PadState.IDLE,False,False
39.446209192276,5,PadState.IDLE,False,False
39.446209192276,6,PadState.IDLE,False,False
39.53429913520813,0,PadState.IDLE,False,False
39.53429913520813,1,PadState.IDLE,False,False
39.53429913520813,2,PadState.IDLE,False,False
39.53429913520813,3,PadState.IDLE,False,False
39.53429913520813,4,PadState.IDLE,True,False
39.53429913520813,5,PadState.IDLE,False,False
39.53429913520813,6,PadState.IDLE,False,False
39.644866704940796,0,PadState.IDLE,False,False
39.644866704940796,1,PadState.IDLE,False,False
39.644866704940796,2,PadState.IDLE,False,False
39.644866704940796,3,PadState.IDLE,False,False
39.644866704940796,4,PadState.IDLE,False,False
39.644866704940796,5,PadState.IDLE,False,False
39.644866704940796,6,PadState.IDLE,False,False
39.73743224143982,0,PadState.IDLE,False,False
39.73743224143982,1,PadState.IDLE,False,False
39.73743224143982,2,PadState.IDLE,False,False
39.73743224143982,3,PadState.IDLE,False,False
39.73743224143982,4,PadState.IDLE,False,False
39.73743224143982,5,PadState.IDLE,False,False
39.73743224143982,6,PadState.IDLE,False,False
39.84665060043335,0,PadState.IDLE,False,False
39.84665060043335,1,PadState.IDLE,False,False
39.84665060043335,2,PadState.IDLE,False,False
39.84665060043335,3,PadState.IDLE,False,False
39.84665060043335,4,PadState.IDLE,False,False
39.84665060043335,5,PadState.IDLE,False,False
39.84665060043335,6,PadState.IDLE,False,False
39.94650483131409,0,PadState.IDLE,False,False
39.94650483131409,1,PadState.IDLE,False,False
39.94650483131409,2,PadState.IDLE,False,False
39.94650483131409,3,PadState.IDLE,False,False
39.94650483131409,4,PadState.IDLE,False,False
39.94650483131409,5,PadState.IDLE,False,False
39.94650483131409,6,PadState.IDLE,False,False
40.04083800315857,0,PadState.IDLE,False,False
40.04083800315857,1,PadState.IDLE,False,False
40.04083800315857,2,PadState.IDLE,False,False
40.04083800315857,3,PadState.IDLE,False,False
40.04083800315857,4,PadState.IDLE,False,False
40.04083800315857,5,PadState.IDLE,False,False
40.04083800315857,6,PadState.IDLE,False,False
40.142810106277466,0,PadState.IDLE,False,False
40.142810106277466,1,PadState.IDLE,False,False
40.142810106277466,2,PadState.IDLE,False,False
40.142810106277466,3,PadState.IDLE,False,False
40.142810106277466,4,PadState.IDLE,False,False
40.142810106277466,5,PadState.IDLE,False,False
40.142810106277466,6,PadState.IDLE,False,False
40.242512464523315,0,PadState.IDLE,False,False
40.242512464523315,1,PadState.IDLE,False,False
40.242512464523315,2,PadState.IDLE,False,False
40.242512464523315,3,PadState.IDLE,False,False
40.242512464523315,4,PadState.IDLE,False,False
40.242512464523315,5,PadState.IDLE,False,False
40.242512464523315,6,PadState.IDLE,False,False
40.34673523902893,0,PadState.IDLE,False,False
40.34673523902893,1,PadState.IDLE,False,False
40.34673523902893,2,PadState.IDLE,False,False
40.34673523902893,3,PadState.IDLE,False,False
40.34673523902893,4,PadState.IDLE,False,False
40.34673523902893,5,PadState.IDLE,False,False
40.34673523902893,6,PadState.IDLE,False,False
40.43291401863098,0,PadState.IDLE,False,False
40.43291401863098,1,PadState.IDLE,False,False
40.43291401863098,2,PadState.IDLE,False,False
40.43291401863098,3,PadState.IDLE,False,False
40.43291401863098,4,PadState.IDLE,False,False
40.43291401863098,5,PadState.IDLE,False,False
40.43291401863098,6,PadState.IDLE,False,False
40.54198360443115,0,PadState.IDLE,False,False
40.54198360443115,1,PadState.IDLE,False,False
40.54198360443115,2,PadState.IDLE,False,False
40.54198360443115,3,PadState.IDLE,False,False
40.54198360443115,4,PadState.IDLE,False,False
40.54198360443115,5,PadState.IDLE,False,False
40.54198360443115,6,PadState.IDLE,False,False
40.63655948638916,0,PadState.IDLE,False,False
40.63655948638916,1,PadState.IDLE,False,False
40.63655948638916,2,PadState.IDLE,False,False
40.63655948638916,3,PadState.IDLE,False,False
40.63655948638916,4,PadState.IDLE,False,False
40.63655948638916,5,PadState.IDLE,False,False
40.63655948638916,6,PadState.IDLE,False,False
40.736069440841675,0,PadState.IDLE,False,False
40.736069440841675,1,PadState.IDLE,False,False
40.736069440841675,2,PadState.IDLE,False,False
40.736069440841675,3,PadState.IDLE,False,False
40.736069440841675,4,PadState.IDLE,False,False
40.736069440841675,5,PadState.IDLE,False,False
40.736069440841675,6,PadState.IDLE,False,False
40.83979082107544,0,PadState.IDLE,False,False
40.83979082107544,1,PadState.IDLE,False,False
40.83979082107544,2,PadState.IDLE,False,False
40.83979082107544,3,PadState.IDLE,False,False
40.83979082107544,4,PadState.IDLE,False,False
40.83979082107544,5,PadState.IDLE,False,False
40.83979082107544,6,PadState.IDLE,False,False
40.936025619506836,0,PadState.IDLE,False,False
40.936025619506836,1,PadState.IDLE,False,False
40.936025619506836,2,PadState.IDLE,False,False
40.936025619506836,3,PadState.IDLE,False,False
40.936025619506836,4,PadState.IDLE,False,False
40.936025619506836,5,PadState.IDLE,False,False
40.936025619506836,6,PadState.IDLE,False,False
41.042720556259155,0,PadState.IDLE,False,False
41.042720556259155,1,PadState.IDLE,False,False
41.042720556259155,2,PadState.IDLE,False,False
41.042720556259155,3,PadState.IDLE,False,False
41.042720556259155,4,PadState.IDLE,False,False
41.042720556259155,5,PadState.IDLE,False,False
41.042720556259155,6,PadState.IDLE,False,False
41.146897315979004,0,PadState.IDLE,False,False
41.146897315979004,1,PadState.IDLE,False,False
41.146897315979004,2,PadState.IDLE,False,False
41.146897315979004,3,PadState.IDLE,False,False
41.146897315979004,4,PadState.IDLE,False,False
41.146897315979004,5,PadState.IDLE,False,False
41.146897315979004,6,PadState.IDLE,False,False
41.234131813049316,0,PadState.IDLE,False,False
41.234131813049316,1,PadState.IDLE,False,False
41.234131813049316,2,PadState.IDLE,False,False
41.234131813049316,3,PadState.IDLE,False,False
41.234131813049316,4,PadState.IDLE,False,False
41.234131813049316,5,PadState.IDLE,False,False
41.234131813049316,6,PadState.IDLE,False,False
41.33568000793457,0,PadState.IDLE,False,False
41.33568000793457,1,PadState.IDLE,False,False
41.33568000793457,2,PadState.IDLE,False,False
41.33568000793457,3,PadState.IDLE,False,False
41.33568000793457,4,PadState.IDLE,False,False
41.33568000793457,5,PadState.IDLE,False,False
41.33568000793457,6,PadState.IDLE,False,False
41.43313407897949,0,PadState.IDLE,False,False
41.43313407897949,1,PadState.IDLE,False,False
41.43313407897949,2,PadState.IDLE,False,False
41.43313407897949,3,PadState.IDLE,False,False
41.43313407897949,4,PadState.IDLE,False,False
41.43313407897949,5,PadState.IDLE,False,False
41.43313407897949,6,PadState.IDLE,False,False
41.54019212722778,0,PadState.IDLE,False,False
41.54019212722778,1,PadState.IDLE,False,False
41.54019212722778,2,PadState.IDLE,False,False
41.54019212722778,3,PadState.IDLE,False,False
41.54019212722778,4,PadState.IDLE,False,False
41.54019212722778,5,PadState.IDLE,False,False
41.54019212722778,6,PadState.IDLE,False,False
41.63739252090454,0,PadState.IDLE,False,False
41.63739252090454,1,PadState.IDLE,False,False
41.63739252090454,2,PadState.IDLE,False,False
41.63739252090454,3,PadState.IDLE,False,False
41.63739252090454,4,PadState.IDLE,False,False
41.63739252090454,5,PadState.IDLE,False,False
41.63739252090454,6,PadState.IDLE,False,False
41.73434829711914,0,PadState.IDLE,False,False
41.73434829711914,1,PadState.IDLE,False,False
41.73434829711914,2,PadState.IDLE,False,False
41.73434829711914,3,PadState.IDLE,False,False
41.73434829711914,4,PadState.IDLE,False,False
41.73434829711914,5,PadState.IDLE,False,False
41.73434829711914,6,PadState.IDLE,False,False
41.83823347091675,0,PadState.IDLE,False,False
41.83823347091675,1,PadState.IDLE,False,False
41.83823347091675,2,PadState.IDLE,False,False
41.83823347091675,3,PadState.IDLE,False,False
41.83823347091675,4,PadState.IDLE,False,False
41.83823347091675,5,PadState.IDLE,False,False
41.83823347091675,6,PadState.IDLE,False,False
41.94348907470703,0,PadState.IDLE,False,False
